instance;β;Layout;transform;energy;best_dwave;probabilities;discarded_probability;statistic;max_states;bond_dim;de;max_sweeps;cl_states;iters_svd;iters_var;dtemp_mult;var_tol;time;cRAM;schmidts
086_sg.txt;0.5;GaugesEnergy;LatticeTransformation((2, 3, 4, 1), true);-476.0;-476.0;-25.612091509225266;-7.36893098775687;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;47.208810271;0.97;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.02289093055627221, 0.007465172975363537, 0.019869620358441826, 0.001248795097716132], 3 => Any[1.0, 1.0, 0.037633517172291506, 0.0030476921140745587, 0.018546786155328617, 0.00021566854192868942])
086_sg.txt;0.5;GaugesEnergy;LatticeTransformation((3, 2, 1, 4), true);-476.0;-476.0;-24.790403757151534;-6.8485017224370806;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;50.207189548;0.97;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.0016517346879825947, 0.019953363296855205, 0.008379626826528945, 0.023591896354319918], 3 => Any[1.0, 1.0, 0.0003699773792900633, 0.011057579285679386, 0.004151195923631744, 0.03512664275512284])
086_sg.txt;0.5;GaugesEnergy;LatticeTransformation((4, 3, 2, 1), false);-476.0;-476.0;-28.055582971881527;-7.627916704182514;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;51.857967624;0.97;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.036532177058021024, 0.005446579982836537, 0.007659328198677779, 0.003024150348443742], 3 => Any[1.0, 1.0, 0.005580027635197475, 0.0037230058598484877, 0.006810356698728894, 0.0013916727470744462])
086_sg.txt;0.5;GaugesEnergy;LatticeTransformation((4, 1, 2, 3), true);-476.0;-476.0;-24.78008101662514;-6.997454654975226;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;49.231418399;0.97;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.0011343320715423166, 0.0011102989031677507, 0.01033230913359952, 0.0043058987126469725], 3 => Any[1.0, 1.0, 0.051151588060186645, 0.004990751687241023, 0.008292292180111202, 0.0020663509318478526])
087_sg.txt;0.5;GaugesEnergy;LatticeTransformation((2, 1, 4, 3), false);-468.0;-472.0;-27.60535151113829;-6.63551404271956;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;59.032232684;1.1;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.025088889433932192, 0.0025441923555239395, 0.0357794914604449, 0.0044685037284649684], 3 => Any[1.0, 1.0, 0.024225363188090626, 0.010996242025676577, 0.04134263889867373, 0.006158892323961955])
087_sg.txt;0.5;GaugesEnergy;LatticeTransformation((4, 1, 2, 3), true);-470.0;-472.0;-24.579976287287185;-7.657475507366568;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;55.650857497;1.1;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.052280933196077774, 0.01075665254302902, 0.026815031876767856, 0.008047675075185272], 3 => Any[1.0, 1.0, 0.0390404997463542, 0.00645806352150902, 0.014412534272056032, 0.004445406685842713])
087_sg.txt;0.5;GaugesEnergy;LatticeTransformation((3, 4, 1, 2), false);-472.0;-472.0;-24.575629696328463;-6.586484314310893;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;61.016208532;1.1;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.01824295616026189, 0.03302085384622956, 0.014638156142978427, 0.025369594495676558], 3 => Any[1.0, 1.0, 0.005147038086666209, 0.011870803084275565, 0.0008430746219201921, 0.000569849089334709])
087_sg.txt;0.5;GaugesEnergy;LatticeTransformation((1, 2, 3, 4), false);-468.0;-472.0;-27.879039026699168;-7.407120577047653;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;52.019732292;1.1;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.00430708990631604, 0.03233205592835419, 0.002763773907680838, 0.026529218593938312], 3 => Any[1.0, 1.0, 0.006163978360715255, 0.0366717726997035, 0.011441732208749597, 0.02777694776199475])
087_sg.txt;0.5;GaugesEnergy;LatticeTransformation((4, 3, 2, 1), false);-470.0;-472.0;-25.557053162798354;-7.649355461980546;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;60.72547482;1.1;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.026900498345503933, 0.010804262876982076, 0.03642472270138067, 0.01735356736401526], 3 => Any[1.0, 1.0, 0.00025406789894642654, 0.0007435107015188252, 0.014436995374231865, 0.005393388922075256])
087_sg.txt;0.5;GaugesEnergy;LatticeTransformation((2, 3, 4, 1), true);-470.0;-472.0;-25.85581963995191;-6.606665683333646;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;51.726375941;1.1;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.012616915216052503, 0.0030337918633184797, 0.020999174818824542, 0.007704713006995506], 3 => Any[1.0, 1.0, 0.0008597424213976797, 0.00013534828789991772, 0.03219683381634264, 0.005463978142314504])
087_sg.txt;0.5;GaugesEnergy;LatticeTransformation((3, 2, 1, 4), true);-468.0;-472.0;-26.583276381293356;-6.667425118067985;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;56.434108356;1.1;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.011356132391594644, 0.02232202955773274, 0.0031546076546338335, 0.01405380722779178], 3 => Any[1.0, 1.0, 0.005483567214945008, 0.027671833226053585, 0.00011827084787692721, 0.0011470391588499064])
087_sg.txt;0.5;GaugesEnergy;LatticeTransformation((1, 4, 3, 2), true);-470.0;-472.0;-24.801232472812988;-7.39108478574829;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;48.677495672;1.1;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.009718378727032006, 0.024849944355429622, 0.011702488791440287, 0.06414028723797331], 3 => Any[1.0, 1.0, 0.003143781704725341, 0.014721090827721045, 0.006713183011364767, 0.03945852425165863])
088_sg.txt;0.5;GaugesEnergy;LatticeTransformation((2, 3, 4, 1), true);-482.0;-476.0;-26.141451234098945;-7.0665070665944905;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;54.76258786;1.0;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.014785185437501222, 0.0022947152682641237, 0.008934116296607881, 0.0035491974758839234], 3 => Any[1.0, 1.0, 0.0005009838159816615, 6.804329027854259e-5, 0.0036708107148021706, 0.0018933170963884368])
088_sg.txt;0.5;GaugesEnergy;LatticeTransformation((4, 3, 2, 1), false);-482.0;-476.0;-26.15529302815913;-6.384357870202987;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;57.582561443;1.0;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.004859568028776469, 0.0007039780287362205, 0.020304956429304688, 0.0009620263567303262], 3 => Any[1.0, 1.0, 0.00022723542653908227, 0.0017397623924559635, 0.01631876317078899, 0.004323028459484719])
088_sg.txt;0.5;GaugesEnergy;LatticeTransformation((3, 4, 1, 2), false);-476.0;-476.0;-30.377347397790352;-8.023303605508323;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;61.857187072;1.0;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.0008714087346045906, 0.017457267231027994, 0.0012923257496758032, 0.00452782679494715], 3 => Any[1.0, 1.0, 0.00422531851706959, 0.016090908261627613, 0.0017617002066619332, 0.000311306955567])
088_sg.txt;0.5;GaugesEnergy;LatticeTransformation((1, 2, 3, 4), false);-482.0;-476.0;-27.01308022251336;-7.195947484924112;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;54.137441722;1.0;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.007102376944207947, 0.033572938643408747, 0.0019385011416341998, 0.012135750762644507], 3 => Any[1.0, 1.0, 0.004171194703193029, 0.016028968823760353, 0.0006487868018001027, 0.003976568541777771])
088_sg.txt;0.5;GaugesEnergy;LatticeTransformation((1, 4, 3, 2), true);-482.0;-476.0;-26.539269728532577;-7.255267308030158;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;48.941752839;1.0;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.015170676012181796, 0.04632089511807199, 0.01288550936957501, 0.025678996916783468], 3 => Any[1.0, 1.0, 0.0018522353015387307, 0.004981772100994225, 0.0034174691656201875, 0.006870784665540303])
088_sg.txt;0.5;GaugesEnergy;LatticeTransformation((2, 1, 4, 3), false);-476.0;-476.0;-28.945265762466157;-7.156285792935446;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;57.135837952;1.0;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.009994781386223835, 0.0018992483567008636, 0.03137753532632128, 0.00791002674618709], 3 => Any[1.0, 1.0, 0.0019538150357908545, 0.0006679059811252667, 0.017151717867373333, 0.003246936234276758])
088_sg.txt;0.5;GaugesEnergy;LatticeTransformation((3, 2, 1, 4), true);-476.0;-476.0;-29.252363180612324;-7.13186404309073;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;57.048540374;1.0;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.004368287607879193, 0.00852758837868071, 0.003254930251734926, 0.01404811473184374], 3 => Any[1.0, 1.0, 0.001075358732400035, 0.002379273397788415, 7.143158376863601e-5, 0.0008357542302027482])
088_sg.txt;0.5;GaugesEnergy;LatticeTransformation((4, 1, 2, 3), true);-482.0;-476.0;-26.10342814718033;-6.429415323804456;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;58.712899578;1.0;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.021770641115331568, 0.00900536146680167, 0.04324495276980567, 0.014139108138717318], 3 => Any[1.0, 1.0, 0.0056924671156568, 0.002458803029874949, 0.004997632218379686, 0.0029982410646763654])
089_sg.txt;0.5;GaugesEnergy;LatticeTransformation((3, 4, 1, 2), false);-463.0;-463.0;-29.014309726585438;-6.5536046890875435;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;48.46814789;0.99;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.002981924529643997, 0.046245160404100524, 0.0027566212151252296, 0.005046007969142068], 3 => Any[1.0, 1.0, 0.002857359151220743, 0.011394441889005808, 0.007201633845573579, 0.008427826781024663])
089_sg.txt;0.5;GaugesEnergy;LatticeTransformation((2, 3, 4, 1), true);-463.0;-463.0;-28.77885667195408;-6.338708817710911;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;45.004115169;0.99;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.0051510434756603446, 0.0006796280166665224, 0.011214676459015416, 0.002677411626812839], 3 => Any[1.0, 1.0, 0.019664281786134268, 0.0005181226972364124, 0.012615829502510088, 0.0021379564826125496])
089_sg.txt;0.5;GaugesEnergy;LatticeTransformation((3, 2, 1, 4), true);-463.0;-463.0;-29.148998133356606;-6.594175596894351;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;49.393948876;0.99;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.0020870264317811938, 0.009750991231533846, 0.0009054364512185182, 0.006178428451296289], 3 => Any[1.0, 1.0, 0.0017111660342026122, 0.009196605486763041, 0.0005471825460782928, 0.018272384775758606])
089_sg.txt;0.5;GaugesEnergy;LatticeTransformation((2, 1, 4, 3), false);-463.0;-463.0;-28.75373876721956;-6.421752728237018;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;51.839432987;0.99;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.0036686347234297203, 0.0016543360969413006, 0.018184099419870613, 0.00041374497341085665], 3 => Any[1.0, 1.0, 0.01546859554163772, 0.0013723148400091652, 0.008478448611034122, 0.0013857963207844226])
089_sg.txt;0.5;GaugesEnergy;LatticeTransformation((1, 4, 3, 2), true);-463.0;-463.0;-29.027470053799938;-6.814663291335589;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;44.842061863;0.99;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.013834944535559501, 0.03359760892303001, 0.0101819611672152, 0.02902418907552264], 3 => Any[1.0, 1.0, 0.0010293302971382283, 0.004004739183695911, 0.002160601955505996, 0.020577723053955704])
089_sg.txt;0.5;GaugesEnergy;LatticeTransformation((4, 1, 2, 3), true);-463.0;-463.0;-29.07904424661804;-7.549558075902311;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;55.258577704;0.99;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.028654603070798493, 0.010160974820008786, 0.0351414049666293, 0.012721074211572633], 3 => Any[1.0, 1.0, 0.020541724731092694, 0.0018022372770529237, 0.00484508554195085, 0.0012659555520262219])
089_sg.txt;0.5;GaugesEnergy;LatticeTransformation((4, 3, 2, 1), false);-463.0;-463.0;-28.70144424904234;-7.562455375562841;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;47.870969508;0.99;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.004508236500213829, 0.0023099253143574745, 0.04648225207570326, 0.005141993827248289], 3 => Any[1.0, 1.0, 0.008307151058805624, 0.007416552016398854, 0.013063863153148426, 0.003727202226198077])
089_sg.txt;0.5;GaugesEnergy;LatticeTransformation((1, 2, 3, 4), false);-463.0;-463.0;-29.017994831058626;-6.869479587291428;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;45.29897784;0.99;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.0004193765195979359, 0.01713842442705725, 0.0016589665980682672, 0.0044463484430756345], 3 => Any[1.0, 1.0, 0.0011327270368873136, 0.011622284397143254, 0.0014456952946386259, 0.016280081378507106])
090_sg.txt;0.5;GaugesEnergy;LatticeTransformation((1, 4, 3, 2), true);-467.0;-467.0;-27.974800846479123;-6.989710663780909;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;47.802185975;1.0;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.0004943586591031038, 0.0051576008410319655, 0.006002268257238413, 0.018370939582754854], 3 => Any[1.0, 1.0, 0.0018731929182543654, 0.012269875480279479, 0.005965439044855027, 0.033574244226601886])
090_sg.txt;0.5;GaugesEnergy;LatticeTransformation((4, 3, 2, 1), false);-467.0;-467.0;-27.734700000582066;-6.651575128808839;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;59.782000272;1.0;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.0008217677302530763, 0.0001916781561871406, 0.007362922102469094, 0.002449466209301486], 3 => Any[1.0, 1.0, 0.001112659493903042, 0.0005341598444245752, 0.004747912601051445, 0.0030238983298151406])
090_sg.txt;0.5;GaugesEnergy;LatticeTransformation((2, 3, 4, 1), true);-467.0;-467.0;-27.593163055967302;-7.082528183581095;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;53.486050419;1.0;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.01563077733252804, 0.011307481095126195, 0.020256224717157267, 0.0017648549787641393], 3 => Any[1.0, 1.0, 0.008648188246346649, 0.002847740074149121, 0.009744794256997315, 0.004989626586266564])
090_sg.txt;0.5;GaugesEnergy;LatticeTransformation((1, 2, 3, 4), false);-467.0;-467.0;-29.003501918857623;-6.977255853330462;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;51.893870499;1.0;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.017410172686748132, 0.02303332923564896, 0.009665754151178456, 0.02217384690143998], 3 => Any[1.0, 1.0, 0.007649171380148684, 0.020980272231775125, 0.0021861631978564466, 0.040114236469617794])
090_sg.txt;0.5;GaugesEnergy;LatticeTransformation((3, 4, 1, 2), false);-467.0;-467.0;-27.594551248228495;-6.3016539717698965;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;58.563196169;1.0;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.0020946069898616997, 0.0074138692683470035, 0.00020580308337014624, 0.0008106310655029411], 3 => Any[1.0, 1.0, 0.0029335145135302074, 0.004738453025890504, 0.0006961301167326745, 0.0011972382378864375])
090_sg.txt;0.5;GaugesEnergy;LatticeTransformation((3, 2, 1, 4), true);-467.0;-467.0;-27.55269401880218;-6.231142306303961;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;56.86114815;1.0;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.0020736851529250455, 0.017428597639326245, 0.013021980377636336, 0.0197929061478835], 3 => Any[1.0, 1.0, 0.004744054977038337, 0.009738863782347826, 0.00339861458482211, 0.009435602394833065])
090_sg.txt;0.5;GaugesEnergy;LatticeTransformation((4, 1, 2, 3), true);-467.0;-467.0;-28.5036900277399;-6.630829342625945;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;54.777529254;1.0;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.01783106571218678, 0.0034239070499841925, 0.005627746679855612, 0.0007949932907591143], 3 => Any[1.0, 1.0, 0.035663396240806645, 0.005879950248091488, 0.013512630145714037, 0.0019979222320940016])
090_sg.txt;0.5;GaugesEnergy;LatticeTransformation((2, 1, 4, 3), false);-467.0;-467.0;-28.065655918276196;-7.10383668514367;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;58.197838566;1.0;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.017550733361357856, 0.008902506699063055, 0.02653649874095631, 0.022816120303823066], 3 => Any[1.0, 1.0, 0.03631397093919907, 0.0017381596295108518, 0.019260669150176414, 0.008486892780129093])
091_sg.txt;0.5;GaugesEnergy;LatticeTransformation((3, 4, 1, 2), false);-462.0;-462.0;-27.413181948096245;-6.412667373032927;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;59.572627421;1.1;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.005229687901396397, 0.0113202986488268, 0.002367732752445422, 0.005420198592753944], 3 => Any[1.0, 1.0, 0.008080949325678802, 0.04267022179950205, 0.01722311565328274, 0.023088903355270883])
091_sg.txt;0.5;GaugesEnergy;LatticeTransformation((4, 1, 2, 3), true);-462.0;-462.0;-27.649365158034495;-7.444822065841806;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;57.59040718;1.1;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.010557077773951717, 0.001910969557732817, 0.034757316018798716, 0.013773365569111934], 3 => Any[1.0, 1.0, 0.0455756660775889, 0.01409063416989295, 0.07641756366799483, 0.004519626499449877])
091_sg.txt;0.5;GaugesEnergy;LatticeTransformation((1, 4, 3, 2), true);-462.0;-462.0;-30.143688814493288;-7.411489905863178;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;50.531723268;1.1;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.012964889589026824, 0.034298237327385656, 0.0019738925573026707, 0.010374663196287184], 3 => Any[1.0, 1.0, 0.0068771572349901975, 0.08151536605075307, 0.014661384766200717, 0.041575699938381463])
091_sg.txt;0.5;GaugesEnergy;LatticeTransformation((2, 1, 4, 3), false);-462.0;-462.0;-28.001364929140347;-6.802289252437053;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;60.493841575;1.1;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.021808843728641537, 0.01160754588770088, 0.01904711630003747, 0.004147526264620722], 3 => Any[1.0, 1.0, 0.030167002757718456, 0.005328836006163191, 0.0454305678274263, 0.0028694356175008808])
091_sg.txt;0.5;GaugesEnergy;LatticeTransformation((3, 2, 1, 4), true);-462.0;-462.0;-27.500751511767422;-6.426400902841521;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;60.457779785;1.1;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.0004790911889022275, 0.0022716807704938197, 0.0008536851156276061, 0.005717715859320044], 3 => Any[1.0, 1.0, 4.502869773839552e-5, 0.001023805474708537, 0.00042276482275963284, 0.002895357639432462])
091_sg.txt;0.5;GaugesEnergy;LatticeTransformation((2, 3, 4, 1), true);-462.0;-462.0;-27.588226568706755;-6.855029966409254;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;57.65903285;1.1;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.005793017573170344, 0.0007501129763487229, 0.0023605098761365927, 0.0005011830605860626], 3 => Any[1.0, 1.0, 0.003071429751670168, 0.0003969960446298923, 0.001368782761109141, 4.4328686811156565e-5])
091_sg.txt;0.5;GaugesEnergy;LatticeTransformation((1, 2, 3, 4), false);-462.0;-462.0;-27.534154740150576;-7.545782071085156;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;53.765703137;1.1;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.004287657180558315, 0.028751634274693797, 0.012038656134756232, 0.02920331814101647], 3 => Any[1.0, 1.0, 0.002921410147262712, 0.0494542981824281, 0.00474336220123077, 0.029833485717824623])
091_sg.txt;0.5;GaugesEnergy;LatticeTransformation((4, 3, 2, 1), false);-462.0;-462.0;-27.493016738349954;-7.476095263431539;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;60.334592103;1.1;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.0064640968122538865, 0.0024816471060481425, 0.015598519605316843, 0.004803460517585566], 3 => Any[1.0, 1.0, 0.018047674775514423, 0.014016256933725402, 0.04311316074544679, 0.007993692542455319])
092_sg.txt;0.5;GaugesEnergy;LatticeTransformation((3, 2, 1, 4), true);-474.0;-474.0;-27.06572576670725;-6.970272434404751;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;50.092058976;1.0;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.004002587923501249, 0.024263048261567093, 0.0001838299820548521, 0.001804236560169747], 3 => Any[1.0, 1.0, 0.0026827630373279657, 0.005925888844292304, 0.003410290529553666, 0.0074979317493260225])
092_sg.txt;0.5;GaugesEnergy;LatticeTransformation((3, 4, 1, 2), false);-474.0;-474.0;-28.84744704790696;-6.845167572400154;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;52.231076212;1.0;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.0004872763149452026, 0.009431748959350568, 0.0026646832086473747, 0.015202857210746039], 3 => Any[1.0, 1.0, 0.0031662268050585323, 0.0032411370520413992, 0.007580060659340871, 0.020750822521825005])
092_sg.txt;0.5;GaugesEnergy;LatticeTransformation((1, 2, 3, 4), false);-474.0;-474.0;-27.453869455652775;-6.341141751321961;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;48.08694437;1.0;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.00629115508863125, 0.009891774265428773, 0.0003081162485718198, 0.023702962946562003], 3 => Any[1.0, 1.0, 0.0008884994414468797, 0.0066359165176540875, 0.0021104435706378434, 0.014013006049394228])
092_sg.txt;0.5;GaugesEnergy;LatticeTransformation((4, 1, 2, 3), true);-474.0;-474.0;-26.605783087740946;-6.834921859707656;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;51.223198513;1.0;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.004867074462529027, 0.0007947389823291475, 0.002022614100956768, 0.000204876748873449], 3 => Any[1.0, 1.0, 0.039771518508861875, 0.008090938151756492, 0.05493896259863828, 0.011441210104379639])
092_sg.txt;0.5;GaugesEnergy;LatticeTransformation((2, 1, 4, 3), false);-474.0;-474.0;-26.849516885174708;-7.35111822070326;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;60.621030101;1.0;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.01844674738829517, 0.0003505593773040925, 0.009931822088712145, 0.006991540520167313], 3 => Any[1.0, 1.0, 0.013964437107714193, 0.0023423704509022113, 0.00743135498622721, 0.0009068327397676957])
092_sg.txt;0.5;GaugesEnergy;LatticeTransformation((2, 3, 4, 1), true);-472.0;-474.0;-27.607135711955028;-7.393776065786415;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;48.323521005;1.0;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.0012277416962496138, 0.00012798761637419637, 0.02467855528680285, 0.0052782198284874095], 3 => Any[1.0, 1.0, 0.007361869652702336, 0.003327127969158659, 0.004908893161589277, 0.002788570239333477])
092_sg.txt;0.5;GaugesEnergy;LatticeTransformation((1, 4, 3, 2), true);-474.0;-474.0;-26.754241138364787;-6.351737246943416;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;45.077091104;1.0;Dict{Any, Any}(4 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 0.00021554975166420423, 0.0017965048644541688, 0.000994031627411847, 0.0052669281584283535], 3 => Any[1.0, 1.0, 0.012019162901522322, 0.05487451583850821, 0.006122863986878873, 0.04745470820842331])
