instance;β;Layout;transform;energy;best_dwave;probabilities;discarded_probability;statistic;max_states;bond_dim;de;max_sweeps;cl_states;iters_svd;iters_var;dtemp_mult;var_tol;time;cRAM;schmidts
032_sg.txt;0.5;GaugesEnergy;LatticeTransformation((4, 1, 2, 3), true);-561.2846133214326;-566.7594810789492;-49.082224045908994;-6.453399921376426;0.0;128;8;16.0;0;256;2;1;2;1.0e-16;227.030915087;0.0044;Dict{Any, Any}(5 => Any[1.0, 1.0, 1.0, 0.01196754508732356, 0.016003163057205016, 0.020870123741556827, 0.03691902802893333, 0.03923005582785055, 0.024022342285401628, 0.03936847307051683, 0.043729295361510635, 1.0], 4 => Any[1.0, 1.0, 0.002887703132392762, 0.034769301933637545, 0.0562050712994137, 0.0616836295821376, 0.03255463585396338, 0.0612540265571739, 0.03122377051162166, 0.036085940030156284, 0.05284630728014278, 0.014017392926688629], 6 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.02624834886427709, 0.0287671818467883, 0.04386448124358459, 0.034320901776802776, 1.0, 1.0, 1.0], 7 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.0012408734570457094, 0.01828638689195628, 0.03077218179332582, 0.006043299991574167, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 1.0, 0.006301127780425787, 0.022542137441163446, 0.026344728580132464, 0.04863163882614968, 0.02827889926651061, 0.03961249109677272, 0.04225043898303454, 0.002541393143665305, 1.0])
032_sg.txt;0.5;GaugesEnergy;LatticeTransformation((3, 4, 1, 2), false);-562.3762586755798;-566.7594810789492;-48.401447848393744;-6.84046349391787;0.0;128;8;16.0;0;256;2;1;2;1.0e-16;320.956151542;0.0044;Dict{Any, Any}(5 => Any[1.0, 1.0, 1.0, 0.025310903494912686, 0.037165324285997295, 0.04293551127731053, 0.05152897490827457, 0.04864334779026339, 0.034485528162093916, 0.026234980945568788, 0.03928995015576975, 1.0], 4 => Any[1.0, 1.0, 0.026865853703491517, 0.04388404074922883, 0.05385682601516265, 0.04621334273463638, 0.04665370321471984, 0.07355613484981138, 0.04869411595324516, 0.030676459958039637, 0.02814690427529695, 0.01999038593495489], 6 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.03552517392185749, 0.03141673042388515, 0.04365847987259851, 0.012460811601509804, 1.0, 1.0, 1.0], 7 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.0009538044280855489, 0.019313290119530646, 0.0397591124401656, 0.008205849266601449, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 1.0, 0.0040615223012923085, 0.01703782365119282, 0.017032033521989124, 0.03337384222887737, 0.0319000316241706, 0.02306137044214492, 0.022762376940079647, 0.0037728655371051475, 1.0])
032_sg.txt;0.5;GaugesEnergy;LatticeTransformation((3, 2, 1, 4), true);-560.5018289701138;-566.7594810789492;-49.394265390149634;-6.484249869545595;0.0;128;8;16.0;0;256;2;1;2;1.0e-16;226.972629108;0.0044;Dict{Any, Any}(5 => Any[1.0, 1.0, 1.0, 0.04209192946713161, 0.025431952711708214, 0.014474082736140866, 0.0371965054016557, 0.044224029187755864, 0.03650399633622512, 0.010882875112870657, 0.020907414882344866, 1.0], 4 => Any[1.0, 1.0, 0.01681207175111311, 0.03263846332397342, 0.03834102940944246, 0.04439611077468151, 0.050339437838773725, 0.033272858203100886, 0.039423640413784905, 0.054936543735965224, 0.04800071367226666, 0.033339271247467016], 6 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.02739686687800744, 0.022982139411892723, 0.017572850774071228, 0.015582593784529513, 1.0, 1.0, 1.0], 7 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.004370283199913258, 0.014329877106346634, 0.02031936788949118, 0.004506513779380704, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 1.0, 0.0007552242128148319, 0.01368994887841869, 0.021476346792879793, 0.033485564582382374, 0.039280457228455426, 0.04053156447145971, 0.03930621192083556, 0.008390011645433265, 1.0])
032_sg.txt;0.5;GaugesEnergy;LatticeTransformation((4, 3, 2, 1), false);-562.1357868814413;-566.7594810789492;-48.108153490378704;-6.580466953135913;0.0;128;8;16.0;0;256;2;1;2;1.0e-16;247.483552539;0.0044;Dict{Any, Any}(5 => Any[1.0, 1.0, 1.0, 0.04122723996183717, 0.024031982616018972, 0.033624907720031065, 0.04683885117619888, 0.051863363974381266, 0.041909769494256344, 0.03508179457764575, 0.032281885290012996, 1.0], 4 => Any[1.0, 1.0, 0.020161306185039734, 0.027331066129391172, 0.02366111586116165, 0.048207963601039114, 0.07407668126275725, 0.044083073962501114, 0.050783902406636675, 0.05645945252629839, 0.04402505921228687, 0.02682146514879568], 6 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.01244944086681946, 0.04366470904890707, 0.0314125738455452, 0.03552065876986105, 1.0, 1.0, 1.0], 7 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.007965903489677968, 0.03922813701104438, 0.019210664902956268, 0.0010539241021620936, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 1.0, 0.003895856729689126, 0.024184781360923613, 0.020335184833358822, 0.03229121124381394, 0.03666610886308422, 0.017183291752662568, 0.01707628855101839, 0.004211115024730502, 1.0])
032_sg.txt;0.5;GaugesEnergy;LatticeTransformation((1, 2, 3, 4), false);-560.3410867831221;-566.7594810789492;-48.658263639536884;-6.477978238229998;0.0;128;8;16.0;0;256;2;1;2;1.0e-16;233.076448006;0.0044;Dict{Any, Any}(5 => Any[1.0, 1.0, 1.0, 0.013060672191062165, 0.01614317542061159, 0.02822443506196197, 0.03306801482029672, 0.02307669255252906, 0.039389448003540814, 0.021311513638399462, 0.04284759739847796, 1.0], 4 => Any[1.0, 1.0, 0.02233396083307311, 0.02320246437992365, 0.06866550124819291, 0.08870035653317357, 0.08312451995675486, 0.043055322337777514, 0.029842277534606925, 0.018222003609826103, 0.01710624800288363, 0.023534798049925698], 6 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.06271673243109513, 0.019293752126762674, 0.007122009612653162, 0.004348538632019625, 1.0, 1.0, 1.0], 7 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.004654996627541916, 0.017164036104398657, 0.037289286183368985, 0.00706148446660643, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 1.0, 0.004423138124285216, 0.035433742585142786, 0.036153173723988276, 0.08135440339608892, 0.044101069375146025, 0.05887133611995573, 0.03293315202092217, 0.004029254593790628, 1.0])
032_sg.txt;0.5;GaugesEnergy;LatticeTransformation((2, 1, 4, 3), false);-560.8004107926774;-566.7594810789492;-49.01879849004409;-6.291551423862172;0.0;128;8;16.0;0;256;2;1;2;1.0e-16;245.642758552;0.0044;Dict{Any, Any}(5 => Any[1.0, 1.0, 1.0, 0.04314253419760018, 0.021274227623645635, 0.03957828485295616, 0.022539405155996402, 0.03598262260650867, 0.03137961044032373, 0.016753405443796134, 0.012125221251535449, 1.0], 4 => Any[1.0, 1.0, 0.022668211525100835, 0.016956688073716492, 0.01701422469092951, 0.02997239740281639, 0.04458879049737563, 0.08629264542764278, 0.09064318173921376, 0.0699338824745452, 0.02372626866565814, 0.022126405718867176], 6 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.005919678671478688, 0.006905651168797672, 0.019288051263755043, 0.0627164453230584, 1.0, 1.0, 1.0], 7 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.007139578579122242, 0.03843475235245662, 0.02667147960132235, 0.004616913800512965, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 1.0, 0.004032622726059836, 0.03217796708213497, 0.054567634462791025, 0.04096593414894313, 0.08293855841437964, 0.04402669601921848, 0.035787453272765515, 0.004189455015137207, 1.0])
033_sg.txt;0.5;GaugesEnergy;LatticeTransformation((3, 2, 1, 4), true);-555.1214376428085;-558.323608208345;-49.054639173367825;-6.352350223784789;0.0;128;8;16.0;0;256;2;1;2;1.0e-16;284.650612929;0.0047;Dict{Any, Any}(5 => Any[1.0, 1.0, 1.0, 0.029463656612133862, 0.028550726183813345, 0.02336788010876767, 0.040690304002428776, 0.05532368196175445, 0.04488594318151335, 0.022901529452564826, 0.046876952646355004, 1.0], 4 => Any[1.0, 1.0, 0.017372106370833112, 0.013221562858957314, 0.02668480583800375, 0.04264640516669851, 0.0450862443060243, 0.07530863522029956, 0.06622592242443592, 0.04787337855498358, 0.04206820430058595, 0.024953770427851112], 6 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.031113989258852646, 0.026033638124657227, 0.05518713893860972, 0.05153470852185703, 1.0, 1.0, 1.0], 7 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.0027018312167733263, 0.00999796683877034, 0.016270332927540317, 0.0015874295877052018, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 1.0, 0.002551897878550513, 0.05300441643913803, 0.04452328090045397, 0.053973901711206425, 0.06674394197435621, 0.07009744430569974, 0.040535585448856576, 0.007381795550704726, 1.0])
033_sg.txt;0.5;GaugesEnergy;LatticeTransformation((4, 3, 2, 1), false);-555.7476427142495;-558.323608208345;-48.64162461361663;-6.332645432788559;0.0;128;8;16.0;0;256;2;1;2;1.0e-16;306.862344189;0.0047;Dict{Any, Any}(5 => Any[1.0, 1.0, 1.0, 0.038138786747646904, 0.028583901976809652, 0.02365468456991171, 0.04099637628115035, 0.04094233736585367, 0.05803260226236412, 0.039700592281586906, 0.026180272684749477, 1.0], 4 => Any[1.0, 1.0, 0.05018462974735352, 0.02778539036678703, 0.03581405794570476, 0.04086355040794552, 0.043467120128217476, 0.02859990517774746, 0.026974141350583392, 0.02251990701769858, 0.027599818197237908, 0.01932279646203946], 6 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.032732308731094194, 0.028259390604207277, 0.03474323633373299, 0.037840614054568414, 1.0, 1.0, 1.0], 7 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.006761892528220999, 0.024709363974561322, 0.0479171639930926, 0.0033654331413925953, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 1.0, 0.002191922746241854, 0.025496440313540782, 0.03226843463214805, 0.024263630055401886, 0.05397042258587009, 0.02328723130497423, 0.016107957939568786, 0.003402485858049548, 1.0])
033_sg.txt;0.5;GaugesEnergy;LatticeTransformation((2, 1, 4, 3), false);-555.6294392112876;-558.323608208345;-49.71455974447372;-6.22089930136417;0.0;128;8;16.0;0;256;2;1;2;1.0e-16;310.303725053;0.0047;Dict{Any, Any}(5 => Any[1.0, 1.0, 1.0, 0.04602613594577042, 0.028576436121760553, 0.03198987655990133, 0.03988131556529368, 0.027133230160349936, 0.05233469681763159, 0.042724859613816085, 0.03244145637689551, 1.0], 4 => Any[1.0, 1.0, 0.03689764760702974, 0.031712713783277974, 0.045368754517150243, 0.06885609077195229, 0.08535581557448375, 0.04170757756411666, 0.045567709044987734, 0.034951511827884994, 0.02711531218435706, 0.0188162391251845], 6 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.012069126659020322, 0.017924578637225855, 0.02669764092070065, 0.04346573402106059, 1.0, 1.0, 1.0], 7 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.004841708297058454, 0.03671764702781603, 0.030642132177444565, 0.00859639237852523, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 1.0, 0.0031010343969476127, 0.03443288127563371, 0.04184945584688783, 0.03506756475801441, 0.04281973452729425, 0.03931955911409769, 0.026550696410387202, 0.006932262912910521, 1.0])
033_sg.txt;0.5;GaugesEnergy;LatticeTransformation((3, 4, 1, 2), false);-550.6164197158497;-558.323608208345;-51.87822932197211;-6.4088461753110435;0.0;128;8;16.0;0;256;2;1;2;1.0e-16;304.788900659;0.0047;Dict{Any, Any}(5 => Any[1.0, 1.0, 1.0, 0.030086257270152978, 0.03800818025067321, 0.05856062569930283, 0.04479750064114978, 0.045715875310761496, 0.024386183187740714, 0.028803082106924324, 0.037485580308968286, 1.0], 4 => Any[1.0, 1.0, 0.01922890767244998, 0.02772235959766186, 0.021535058862482984, 0.026652878378908337, 0.02770950383451405, 0.0483052794850639, 0.04217246775372174, 0.03617628069516755, 0.02931231960797408, 0.06948731920196181], 6 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.0392539146737955, 0.03478660441787524, 0.028170371170733004, 0.035176545718461634, 1.0, 1.0, 1.0], 7 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.00593865674224848, 0.047450781063058604, 0.0245289983050501, 0.0064665463790293315, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 1.0, 0.001971491707353635, 0.016302597747914243, 0.02292589613716052, 0.05685123404543067, 0.02484843383812962, 0.03224984866773371, 0.026709699572395797, 0.0022319782131657562, 1.0])
033_sg.txt;0.5;GaugesEnergy;LatticeTransformation((1, 4, 3, 2), true);-549.6301184264187;-558.323608208345;-51.38041387235175;-6.324180815992378;0.0;128;8;16.0;0;256;2;1;2;1.0e-16;282.884645962;0.0047;Dict{Any, Any}(5 => Any[1.0, 1.0, 1.0, 0.030460893049942137, 0.020843620750829836, 0.04037835714774386, 0.024498253867144527, 0.03249659750536546, 0.04147855519466829, 0.03050331217378409, 0.029126709684725346, 1.0], 4 => Any[1.0, 1.0, 0.025129432593634555, 0.06183052416475246, 0.06404075429604933, 0.02738842592827401, 0.03394062697306117, 0.057873170625436655, 0.08145591780099938, 0.05785274948505432, 0.0371489490398562, 0.03216924035218659], 6 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.030735660154224728, 0.023952372632715824, 0.05989620943267575, 0.01970448279028287, 1.0, 1.0, 1.0], 7 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.003914729729063749, 0.018257254716168438, 0.023432506239209377, 0.005335519755289789, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 1.0, 0.009449407219189878, 0.021179779156013757, 0.03193297738724889, 0.07676270887904314, 0.08275020742830765, 0.026143742185056502, 0.04372138146260505, 0.0064635261740741716, 1.0])
033_sg.txt;0.5;GaugesEnergy;LatticeTransformation((1, 2, 3, 4), false);-555.0180012249019;-558.323608208345;-49.74742800272612;-6.577566645273032;0.0;128;8;16.0;0;256;2;1;2;1.0e-16;295.693791291;0.0047;Dict{Any, Any}(5 => Any[1.0, 1.0, 1.0, 0.0287342516482317, 0.04236477254402992, 0.051766102310479616, 0.02679956768676687, 0.04175065974740472, 0.040055416049134186, 0.029032700340876, 0.03799684320656669, 1.0], 4 => Any[1.0, 1.0, 0.019280666591610998, 0.016108935534651113, 0.03271821903662804, 0.04536762367404731, 0.041181996589079936, 0.08696961486679745, 0.070854055692153, 0.048073386670757945, 0.032272693540579316, 0.037528450348428256], 6 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.04344833552494896, 0.02325906055608721, 0.02277991883187546, 0.011887498759772764, 1.0, 1.0, 1.0], 7 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.008283747213354202, 0.03061317890459257, 0.036600571383471225, 0.009631126055119529, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 1.0, 0.006991857540251241, 0.026417391060871098, 0.039514137838374236, 0.04488205504365961, 0.04376198114186088, 0.05657029791547799, 0.03397822433707049, 0.0031933202041707198, 1.0])
033_sg.txt;0.5;GaugesEnergy;LatticeTransformation((2, 3, 4, 1), true);-555.6294392112877;-558.323608208345;-49.25105282913764;-6.363234159550144;0.0;128;8;16.0;0;256;2;1;2;1.0e-16;292.094311534;0.0047;Dict{Any, Any}(5 => Any[1.0, 1.0, 1.0, 0.04829161298004382, 0.022776177114786123, 0.045957300731240935, 0.054595444940421525, 0.04233963988882688, 0.02508812858014829, 0.03300189580530177, 0.030673865308185676, 1.0], 4 => Any[1.0, 1.0, 0.02505470011113652, 0.03413789910182473, 0.04740877558384165, 0.06466515765943415, 0.07108192115708573, 0.05671681701280344, 0.04858069908754912, 0.027111359488414706, 0.013363506669178342, 0.017259681129337744], 6 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.0514570653117939, 0.05632446491582215, 0.026827345752873363, 0.030660225909360413, 1.0, 1.0, 1.0], 7 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.0016200862598893231, 0.016362207222908712, 0.010040857456708824, 0.0026957165479502766, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 1.0, 0.007237286963951669, 0.040468275061544885, 0.07058662719723215, 0.06884509032106963, 0.05309523931301862, 0.044948364985610126, 0.051502406963313714, 0.0025757738092862556, 1.0])
033_sg.txt;0.5;GaugesEnergy;LatticeTransformation((4, 1, 2, 3), true);-554.2081577497405;-558.323608208345;-49.087757630289346;-6.350072418230406;0.0;128;8;16.0;0;256;2;1;2;1.0e-16;279.383252142;0.0047;Dict{Any, Any}(5 => Any[1.0, 1.0, 1.0, 0.0226058985966794, 0.030190216779818597, 0.041804084485287954, 0.032709349303787376, 0.024470217206415484, 0.04026319903900995, 0.020476126160764135, 0.032308591536033326, 1.0], 4 => Any[1.0, 1.0, 0.03228756590512799, 0.03602551781508189, 0.039580791004934904, 0.08025005291408943, 0.057607126816134564, 0.03398310451433137, 0.028219495961077933, 0.06490109582856822, 0.062356623027805674, 0.025291926435592436], 6 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.022581656950790008, 0.060281740159960545, 0.02395078981898491, 0.03073656921318224, 1.0, 1.0, 1.0], 7 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.0035482114769543167, 0.024527880781993826, 0.01795760149399249, 0.0036547404700013235, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 1.0, 0.00608686057774016, 0.0416939031322016, 0.025554552107116973, 0.08421375258459315, 0.07686497501570362, 0.031222978832537975, 0.021617698959792944, 0.009436291676608453, 1.0])
034_sg.txt;0.5;GaugesEnergy;LatticeTransformation((3, 2, 1, 4), true);-563.3911721762456;-567.0452533980407;-49.700511365138084;-6.423584821892883;0.0;128;8;16.0;0;256;2;1;2;1.0e-16;189.080587693;0.0041;Dict{Any, Any}(5 => Any[1.0, 1.0, 1.0, 0.021863742147909395, 0.010188917300459113, 0.02775261658507614, 0.04754349166538957, 0.01788567618875352, 0.0199509427976623, 0.023073284232876662, 0.027590735856170837, 1.0], 4 => Any[1.0, 1.0, 0.022960770644534476, 0.02644375205495527, 0.03733773980281576, 0.0425077292229387, 0.038601637573598135, 0.03291451933291735, 0.02739371542181501, 0.02895343503308716, 0.03803161634062792, 0.034106398143385265], 6 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.01552900091954804, 0.032184008285869974, 0.03402266459587567, 0.05904227953782627, 1.0, 1.0, 1.0], 7 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.0036441041734897733, 0.02845226365005104, 0.016526605541842647, 0.0047601634207105475, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 1.0, 0.0026244521115411376, 0.013323444727336197, 0.014109959718344814, 0.02987262864390673, 0.0386492180623019, 0.02730214637234798, 0.01692263368230679, 0.002361408450693149, 1.0])
034_sg.txt;0.5;GaugesEnergy;LatticeTransformation((4, 1, 2, 3), true);-562.6478609144162;-567.0452533980407;-49.485357553474856;-6.394538164552914;0.0;128;8;16.0;0;256;2;1;2;1.0e-16;187.791904051;0.0041;Dict{Any, Any}(5 => Any[1.0, 1.0, 1.0, 0.040076519509452194, 0.033566586390208736, 0.039310390815954756, 0.02549361495393068, 0.052900774039407884, 0.06751312164909538, 0.027366067013284173, 0.01802219941943162, 1.0], 4 => Any[1.0, 1.0, 0.010326855212352581, 0.010420622538167456, 0.007741742014522193, 0.02673323714331164, 0.02641894126425679, 0.032674188214393454, 0.017369261595362027, 0.029836937791355485, 0.023172811615518357, 0.03244025728681554], 6 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.0312982634794889, 0.015347365598027548, 0.042153512342485086, 0.024485836848754102, 1.0, 1.0, 1.0], 7 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.0054023821710893856, 0.022485494594625843, 0.009832111520916634, 0.006325369167045175, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 1.0, 0.0018957241071681245, 0.00949891653329124, 0.013470784633029314, 0.037252467704864574, 0.03292616415788253, 0.016645510337645282, 0.03029328789547764, 0.005882859835971885, 1.0])
034_sg.txt;0.5;GaugesEnergy;LatticeTransformation((2, 3, 4, 1), true);-562.9001138435652;-567.0452533980407;-50.01128075908415;-6.261586578156983;0.0;128;8;16.0;0;256;2;1;2;1.0e-16;194.542535943;0.0041;Dict{Any, Any}(5 => Any[1.0, 1.0, 1.0, 0.024541568486274656, 0.022024035234293533, 0.018025549321935716, 0.018107492074102373, 0.056189331192240254, 0.027288353531501316, 0.022732526204747697, 0.028969120337992673, 1.0], 4 => Any[1.0, 1.0, 0.034526463073717414, 0.0375144453123718, 0.02639475340191129, 0.028876046898875615, 0.03219572068735135, 0.03734928258717953, 0.04364124772348098, 0.03894225367614243, 0.02624974675258039, 0.02369924204036005], 6 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.03777827694963303, 0.03349160887355621, 0.031906035032621564, 0.01590012223050281, 1.0, 1.0, 1.0], 7 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.0047623533678320335, 0.016587785563548733, 0.02826151547857687, 0.004001226581054674, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 1.0, 0.0023956882093575963, 0.017465980711652444, 0.026198922156873188, 0.03607760452044832, 0.030109578470127945, 0.016805662628649506, 0.01345393425157347, 0.002825429042762787, 1.0])
034_sg.txt;0.5;GaugesEnergy;LatticeTransformation((3, 4, 1, 2), false);-563.3911721762457;-567.0452533980407;-49.91880675517969;-6.207555110492535;0.0;128;8;16.0;0;256;2;1;2;1.0e-16;193.128222342;0.0041;Dict{Any, Any}(5 => Any[1.0, 1.0, 1.0, 0.03997782581841362, 0.03376581876412268, 0.05220102649365355, 0.042847478652957856, 0.04331478964022024, 0.026924146827078076, 0.014826590915953591, 0.03639581698396856, 1.0], 4 => Any[1.0, 1.0, 0.036649246152869235, 0.03409019493670372, 0.05661132328613891, 0.05019284790141046, 0.0658694664985706, 0.0533466994655421, 0.05172920608479365, 0.0373562589720831, 0.028771380218763517, 0.01967878988746693], 6 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.014737175553725971, 0.01719172163641916, 0.02976353406808927, 0.03841404361847747, 1.0, 1.0, 1.0], 7 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.0031326149295589282, 0.008914305255694996, 0.014612269060713697, 0.0033628219760007756, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 1.0, 0.005664113086472895, 0.01819770487258344, 0.030941328502544888, 0.04050004444664195, 0.041867103055320945, 0.01698957413514106, 0.038279048923862684, 0.005607430318402785, 1.0])
034_sg.txt;0.5;GaugesEnergy;LatticeTransformation((1, 4, 3, 2), true);-562.8751639631931;-567.0452533980407;-49.752696726982045;-6.398193976571245;0.0;128;8;16.0;0;256;2;1;2;1.0e-16;196.362013488;0.0041;Dict{Any, Any}(5 => Any[1.0, 1.0, 1.0, 0.014796712710037853, 0.031586839820249894, 0.06740444987622381, 0.05230655517324012, 0.028004785238719205, 0.03855588319536333, 0.03420036788451044, 0.046616078023048166, 1.0], 4 => Any[1.0, 1.0, 0.03238077203452147, 0.023072598219924457, 0.03074751579555345, 0.016649266063152375, 0.033473178039605735, 0.02770834622430634, 0.028574666689360716, 0.007928616706318661, 0.010542697226364955, 0.010438099859673996], 6 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.022058194153981067, 0.03043778134077361, 0.022007146910851837, 0.023842242986439277, 1.0, 1.0, 1.0], 7 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.006026229804307327, 0.009574264884922468, 0.022896699730833005, 0.005251178966384112, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 1.0, 0.006222700882708185, 0.030917612284127777, 0.015710506162367313, 0.03316374156813694, 0.03738604436175772, 0.014079339605164621, 0.011125931747819638, 0.001875782101692517, 1.0])
