instance;β;Layout;transform;energy;best_dwave;probabilities;discarded_probability;statistic;max_states;bond_dim;de;max_sweeps;cl_states;iters_svd;iters_var;dtemp_mult;var_tol;time;cRAM;schmidts
091_sg.txt;0.5;GaugesEnergy;LatticeTransformation((2, 1, 4, 3), false);-2739.0;-2753.0;-136.7177359658772;-6.783272484385517;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;804.405176563;6.1;Dict{Any, Any}(5 => Any[1.0, 1.0, 0.018085619331255097, 0.002326662332281552, 0.013042450398827937, 0.003013363859585705, 0.02590316997455357, 0.004669260272352222, 0.01401188010871532, 0.004213997868220888, 0.016126006164650347, 0.0011525460781369285, 0.0050917355062894765, 0.0007390510819553502], 4 => Any[1.0, 1.0, 0.02756401925774137, 0.007657556093530511, 0.020661914534786194, 0.0014260451377988309, 0.04377103471439545, 0.005857281743882147, 0.027901320978246665, 0.005459593960725411, 0.03106335065448813, 0.018209019223625934, 0.015330771881963665, 0.0018287454592160217], 6 => Any[1.0, 1.0, 0.026672377929245338, 0.004146235297636446, 0.014846720069145699, 0.00040322768421888476, 0.009505330081324637, 0.004536455602706153, 0.030652314402639137, 0.010351394157687085, 0.07686862629165465, 0.020243842994374536, 0.020668690332397634, 0.004817209279854964], 7 => Any[1.0, 1.0, 0.028432075803698977, 0.0034599010958586704, 0.010482234855749376, 0.004678888010663766, 0.017384893349990015, 0.012278696501463357, 0.02387986690485371, 0.002838211020447988, 0.003782920584418243, 0.000562918963137036, 0.002567467167051654, 0.0005674164738663444], 2 => Any[1.0, 1.0, 0.003834169626666269, 0.0005781199972262829, 0.004206751000888894, 0.00025924837654008287, 0.023479596429507605, 0.007339381697551886, 0.007602575741117522, 0.0016607516795978357, 0.04896356237029162, 0.0094093956263918, 0.025819158475734953, 0.006132040056315423], 8 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 0.009987434057077105, 0.007853681427268106, 0.031854130185211264, 0.0032096203403455073, 0.014267468188258352, 0.00782301600243611, 0.0139665251443276, 0.0032157050992974007, 0.020429358108012465, 0.008830577326061805, 0.02611205051328383, 0.0048562296810341])
091_sg.txt;0.5;GaugesEnergy;LatticeTransformation((3, 2, 1, 4), true);-2751.0;-2753.0;-119.32600306831766;-6.485676052757484;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;793.514539921;6.1;Dict{Any, Any}(5 => Any[1.0, 1.0, 0.0002943503094067213, 0.0026540593596350516, 0.0030503085337290395, 0.026591751883971993, 0.0036223099291310705, 0.003193955401888697, 8.545052074366393e-5, 0.0008035923989943546, 0.002308679512437093, 0.021973016526100585, 0.00306463234097152, 0.0059387178798299975], 4 => Any[1.0, 1.0, 0.0028001491870324685, 0.0222223641624397, 0.005262544044087211, 0.01576352972726694, 0.002781123297416685, 0.022544266787574437, 0.003128052822168381, 0.010520609386357996, 0.004770621163570826, 0.012438347046357413, 0.00392424564666098, 0.011097415612971997], 6 => Any[1.0, 1.0, 0.0025917556267667312, 0.013407806644127444, 0.00786623116677961, 0.018969843102162612, 0.004216723787149475, 0.011119659011123693, 0.001842280784083317, 0.006136691116775808, 0.0017007382517331205, 0.015283191225080213, 0.0041316573134175215, 0.005195012942601878], 7 => Any[1.0, 1.0, 0.002942968414054775, 0.025774506755168312, 0.0007856081304026492, 0.00923952259500257, 0.0004968070528724962, 0.0036558529344692305, 0.0008892504223456867, 0.020918731689550343, 0.002342699604826625, 0.01218639918643331, 0.0012431039953311048, 0.002099115875385449], 2 => Any[1.0, 1.0, 0.00045430177675852073, 0.003640661648283669, 0.002534151707797158, 0.013176305961948265, 0.006798581289562718, 0.0253857225229034, 0.0006107978020322679, 0.0036278136658281805, 0.0007699081292308217, 0.007569933303051697, 0.005935443120404832, 0.05355284422016613], 8 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 0.00611306993797211, 0.011362128800298606, 0.00035541855826756247, 0.005162712046925238, 0.006762777543237465, 0.020625755606997004, 0.00723775284831038, 0.017920703243017047, 0.0025459789733940797, 0.026767357342438503, 0.00991755054803607, 0.01742168956610879])
091_sg.txt;0.5;GaugesEnergy;LatticeTransformation((2, 3, 4, 1), true);-2745.0;-2753.0;-122.81343483189823;-6.831921554587441;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;763.263828826;6.1;Dict{Any, Any}(5 => Any[1.0, 1.0, 0.0033923831216714426, 0.002916133985187365, 0.02247103811007584, 0.0023878897072694355, 0.0008322929830482798, 8.969129116758887e-5, 0.0034916790886744017, 0.003940645162023097, 0.02664667523754976, 0.0032121836524984897, 0.0032348803003740614, 0.00044385848031919164], 4 => Any[1.0, 1.0, 0.011748066453461315, 0.003683913030439985, 0.009711371957676048, 0.003623331672548032, 0.011212651653731297, 0.0027841284118521386, 0.02267035023446353, 0.0022013997885371923, 0.02165014884196839, 0.005412160469632615, 0.022533656635388824, 0.002662938834147607], 6 => Any[1.0, 1.0, 0.0050033092820638255, 0.004043088026394629, 0.014710994743720158, 0.0018268768636717306, 0.006179890206453212, 0.0017252333941530904, 0.012766818629193256, 0.0055360868712201255, 0.018871049322589095, 0.013612810341985533, 0.014903735451958326, 0.0031538610391346556], 7 => Any[1.0, 1.0, 0.0018939282516478755, 0.0011831338267377968, 0.012182181237665915, 0.0023477771561055518, 0.019730052765801528, 0.001075835156962532, 0.005025390968346292, 0.00040795989375760954, 0.00895116650171461, 0.0007904753073429615, 0.025247803507328973, 0.002982943203079445], 2 => Any[1.0, 1.0, 0.04846288163268017, 0.005664613950924548, 0.007345411813602646, 0.0008189312142421053, 0.0025351646380658366, 0.0003698128490243035, 0.026990017786328716, 0.007125596632374044, 0.016111844680099085, 0.004842369348676513, 0.00581365473331214, 0.0005549800472820483], 8 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 0.026374268250497723, 0.0063684212132217016, 0.028891629986753112, 0.003215739585760575, 0.023119366086476276, 0.006768406338739428, 0.017188120691773837, 0.0035948871114630343, 0.008102685145422311, 0.0005248305873290581, 0.011823948699853964, 0.007548167120018466])
091_sg.txt;0.5;GaugesEnergy;LatticeTransformation((1, 2, 3, 4), false);-2749.0;-2753.0;-118.80941507385671;-7.352567180124462;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;744.99624297;6.1;Dict{Any, Any}(5 => Any[1.0, 1.0, 0.0017029129472343702, 0.00792700180783127, 0.002883861900172327, 0.028860561373036192, 0.0048038706944822695, 0.013574820670262938, 0.003745860290027872, 0.022967040919956355, 0.001916912967294483, 0.008456908425975563, 0.002034224255813063, 0.019162332651749298], 4 => Any[1.0, 1.0, 0.0012013041162544104, 0.014944880551691502, 0.00793892769786183, 0.017245334481962953, 0.004108036853709894, 0.014335769324704204, 0.0033948636178685377, 0.040613567481734524, 0.0011477211303004484, 0.01867005096822848, 0.006556314624852599, 0.030144426571507392], 6 => Any[1.0, 1.0, 0.0037866173749719206, 0.01950000938662798, 0.020567933115598708, 0.0768383466500587, 0.007033657876583338, 0.023566757696785214, 0.004501400879502372, 0.010010763996773211, 0.00028619292604752913, 0.016968831451522566, 0.002955662703461725, 0.024818359903048034], 7 => Any[1.0, 1.0, 0.0007151518393804677, 0.0027908064987867904, 0.0008032620720816399, 0.003582814693055739, 0.0021369112460396353, 0.02266485169589333, 0.012541889898792635, 0.017303512574057982, 0.004772928720308359, 0.011920755039173798, 0.003782672067248165, 0.028536645966569706], 2 => Any[1.0, 1.0, 0.009544340397979372, 0.03599126345957641, 0.022843232387282614, 0.05949148869034815, 0.0075460223628063166, 0.014228466655529251, 0.006514725061977902, 0.016099089488632534, 0.000555693710083034, 0.010602753285693902, 0.0011972267816243362, 0.010146864469535508], 8 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 0.001160916714703613, 0.023692342569729977, 0.00687214117009055, 0.014778830376501765, 0.004095006420881679, 0.013756819365187302, 0.004528654796039624, 0.021695571646506016, 0.005099238900044281, 0.053095647071836775, 0.006904015522983532, 0.008321614672371361])
091_sg.txt;0.5;GaugesEnergy;LatticeTransformation((4, 3, 2, 1), false);-2751.0;-2753.0;-119.5301825240513;-6.44006728262609;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;786.370248425;6.1;Dict{Any, Any}(5 => Any[1.0, 1.0, 0.0011925795859114873, 0.0017683531406973117, 0.02227728553953385, 0.0004696705691898724, 0.0005455380537671282, 0.0002541940248301568, 0.008504645842985145, 0.0018682882538980088, 0.009029886517704065, 0.0030088967968957383, 0.0015056333602156157, 0.00023257637794317298], 4 => Any[1.0, 1.0, 0.0015928542020407423, 0.0005121708264369045, 0.051142417363861416, 0.010919172790173024, 0.04524754781636988, 0.010425967408902408, 0.026177332212656213, 0.0023283083527070965, 0.0032790625720566374, 0.0004409651245046279, 0.005106881805839792, 0.004132700510068175], 6 => Any[1.0, 1.0, 0.008420252031845864, 0.0031675886028803006, 0.01508578420874542, 0.0036042116396828795, 0.027499734108880076, 0.007533522265446953, 0.021880534584501902, 0.01126489620347345, 0.04934003496916347, 0.012273582645136607, 0.043456876278013964, 0.004499749494246436], 7 => Any[1.0, 1.0, 0.000898075403113966, 0.00021831866008501207, 0.009302660349382926, 0.0013120300313372462, 0.01305726606295329, 0.0016301579498795133, 0.011368582796688198, 0.0019232004398415496, 0.041535529535767876, 0.0032083795200471194, 0.00797809822042044, 0.002148405852108828], 2 => Any[1.0, 1.0, 0.010370717661301218, 0.011333809655108737, 0.020076762934762966, 0.0009467665896195981, 0.0043462180644242634, 0.0015906992756993623, 0.0011765604815276646, 5.710386815519347e-5, 0.0008330158280325536, 3.076733696213775e-5, 0.001172234218871365, 0.00016340383447069578], 8 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 0.0031326087548541265, 0.0009378259146699848, 0.012874400992397922, 0.005925062344766377, 0.017422583233739672, 0.008708949462548504, 0.022790699049037702, 0.007094645822039156, 0.003799498993293637, 0.0025779492219826345, 0.02774470589517475, 0.0019621521662599134])
092_sg.txt;0.5;GaugesEnergy;LatticeTransformation((3, 2, 1, 4), true);-2693.0;-2699.0;-127.96562749137449;-7.245008598613472;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;909.769633117;6.2;Dict{Any, Any}(5 => Any[1.0, 1.0, 0.00022183235793703392, 0.0037938564837705665, 0.002496851225783715, 0.023892960105702066, 0.0024957108670619166, 0.006449157766659687, 0.01385151465365334, 0.05236662200737963, 0.004351637673274225, 0.013549406084310107, 0.005915734864713658, 0.027253255984540967], 4 => Any[1.0, 1.0, 8.681843351432098e-5, 0.00046076167752630363, 0.0001077103778478542, 0.0033416653575925347, 0.0004892647347197674, 0.0009073980550091289, 0.0002882827664089668, 0.002027118301053197, 0.0009222766364602606, 0.010109053650086148, 0.001926195230695339, 0.005432972358642231], 6 => Any[1.0, 1.0, 0.0010880426867918712, 0.04951767149952941, 0.03131377914704709, 0.0549176087436613, 0.025165601316211657, 0.07267413135229282, 0.005242812955069028, 0.029781078619383488, 0.01040786805440505, 0.03340300392177692, 0.012972346490936242, 0.025350649320790182], 7 => Any[1.0, 1.0, 0.009289598826667075, 0.020353837615177714, 0.016575450495180295, 0.0688599628284586, 0.00799125689644145, 0.04477868858615363, 0.007742445270079218, 0.012395549183741139, 0.0018315523801309076, 0.0034253244872424946, 0.0009894916735906146, 0.016609511231774687], 2 => Any[1.0, 1.0, 0.00287296307351294, 0.009097009383027384, 0.017615426425888623, 0.03008408860278459, 0.0022211083417608894, 0.005384739657336427, 0.012430826122859773, 0.04403419358297188, 0.010626288816721379, 0.010560377682857955, 0.0018318578008000316, 0.022395021767714546], 8 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 0.0012342856797214342, 0.005672025754871844, 0.0035140422009879127, 0.03413576225437167, 0.0107011704687489, 0.012879193518618664, 0.003723692419696962, 0.008294127662895098, 0.0038042481859295917, 0.023468238263056773, 0.007179594750945531, 0.031125761189955473])
092_sg.txt;0.5;GaugesEnergy;LatticeTransformation((3, 4, 1, 2), false);-2699.0;-2699.0;-130.65341369926048;-7.268913617142269;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;915.786696732;6.2;Dict{Any, Any}(5 => Any[1.0, 1.0, 0.015228428139402827, 0.030998835193618582, 0.005009359634986823, 0.009878006878071222, 0.004559296293698593, 0.008696836888796574, 0.003647388016025482, 0.008066045865954038, 0.0005383219546767755, 0.000940548868350263, 6.338758021286638e-5, 0.0017359235483317222], 4 => Any[1.0, 1.0, 0.00018177989444004752, 0.0051388686130197665, 0.001277641302155959, 0.013259077071430344, 0.002107778975527737, 0.00539727727329411, 0.0019159089184154431, 0.013572554031432474, 0.010782801043074408, 0.041933641379878206, 0.02498576960817991, 0.05919531196071617], 6 => Any[1.0, 1.0, 0.0035039108394178506, 0.008821571042457009, 0.0148680247580507, 0.043001426036805734, 0.012310745570617154, 0.038048715956399935, 0.0068686428668534765, 0.013070853226381235, 0.006198751913471317, 0.04614232793044685, 0.005131597415190669, 0.008515191603617195], 7 => Any[1.0, 1.0, 0.0034786343016663464, 0.008469113549509884, 0.0030058330341710435, 0.023089547922968624, 0.0013782020488149502, 0.010911753356127714, 0.015720751366214942, 0.027539664569991937, 0.005411253905192286, 0.010807706810607526, 0.007385382830756654, 0.035541264971157296], 2 => Any[1.0, 1.0, 0.0008312518850256019, 0.001596106860109363, 0.0032281847473819934, 0.009397937390848706, 0.005131498093670066, 0.017292341867652966, 0.0013255942076419972, 0.008134773742319195, 0.004785462050685457, 0.028868411347242377, 0.014581499499624862, 0.053685099735068124], 8 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 0.005093046859120569, 0.047108100226348135, 0.02082118893510649, 0.053059631026410654, 0.0315577801751318, 0.03555547453912083, 0.013100248508968345, 0.0431423267869392, 0.0207872983749709, 0.08281473652387322, 0.018090978168941698, 0.02121105141094893])
092_sg.txt;0.5;GaugesEnergy;LatticeTransformation((1, 2, 3, 4), false);-2699.0;-2699.0;-129.47769849481853;-6.664684738312365;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;792.039347708;6.2;Dict{Any, Any}(5 => Any[1.0, 1.0, 0.007418573666314199, 0.030051135185488558, 0.0014507822084074528, 0.009431473868339906, 0.001264440727615103, 0.004130442460942823, 0.0018980580084083606, 0.014877210768077277, 0.002369693270726332, 0.0035380029444656764, 0.0015249348797623174, 0.011075525746923366], 4 => Any[1.0, 1.0, 0.005809343445702969, 0.010350328296263285, 0.003721490370243005, 0.033609515402308714, 0.009839368793017653, 0.04166395586599642, 0.014406272379563776, 0.07298818747459006, 0.007659560515797907, 0.05715595799518157, 0.003905200248365644, 0.015475834354016938], 6 => Any[1.0, 1.0, 0.011872374874143585, 0.0521243543795826, 0.0028419403863157305, 0.012029469220061387, 0.0017385708838676519, 0.003679074740779099, 0.00232312224958201, 0.009168218731934262, 0.0034104669954529813, 0.013755789271361573, 0.005144782131795433, 0.013923422651401113], 7 => Any[1.0, 1.0, 0.0043409484321996865, 0.020269762547271263, 0.0013632648227340756, 0.0037738547933958318, 0.0018948670475000529, 0.02916484263987848, 0.0069571644562732874, 0.010152782803848072, 0.005197907596885952, 0.03384261154948015, 0.005303267985859563, 0.01428684449596532], 2 => Any[1.0, 1.0, 0.001644422945959387, 0.029078236780742645, 0.017763354160329568, 0.045027784978644646, 0.005994907632599873, 0.022445242898638328, 0.006145054700748626, 0.03464703106719934, 0.009216858464519844, 0.036085711612305206, 0.0014133623310885574, 0.005282718169846209], 8 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 0.0010094820224042188, 0.006666214553995197, 0.0037023846201040583, 0.025607962033682888, 0.009969768681109326, 0.0654200925037273, 0.010419243072239513, 0.022573942901672677, 0.004749914921962567, 0.015513398410294633, 0.007360089666403825, 0.024217004860778227])
092_sg.txt;0.5;GaugesEnergy;LatticeTransformation((4, 1, 2, 3), true);-2697.0;-2699.0;-126.30672555449269;-6.984028327240674;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;868.084171405;6.2;Dict{Any, Any}(5 => Any[1.0, 1.0, 0.025403047422617123, 0.003192720553451535, 0.03879598739233408, 0.007654314890620623, 0.017871169583560022, 0.003666367054447038, 0.03199683883989441, 0.007237265717048818, 0.024896179576939362, 0.005569499117836391, 0.04673648809825627, 0.00607367412483335], 4 => Any[1.0, 1.0, 0.015733083765413033, 0.003888966330452569, 0.010044231340946754, 0.0016792966419417606, 0.00675570161202537, 0.0007432769742546483, 0.03617309600210387, 0.00736075665776899, 0.019903334178011583, 0.0032369488116844943, 0.015709806020737807, 0.0021696667588485792], 6 => Any[1.0, 1.0, 0.017919043693239246, 0.003172386405597867, 0.018061278198354683, 0.0008316613389725001, 0.0019930313951433986, 0.00024946676291461137, 0.03358170633178978, 0.006819512971080191, 0.02569097157246203, 0.0032040864903208513, 0.006165524544985168, 0.0032235056221741865], 7 => Any[1.0, 1.0, 0.019367640806435715, 0.0007092772759581092, 0.008947194702935115, 0.0021765710477565548, 0.05504144755568392, 0.0028301425321430075, 0.03296554749574625, 0.012345226070182048, 0.023528398136614052, 0.0020007075644234824, 0.013534356920880829, 0.0036763157209398867], 2 => Any[1.0, 1.0, 0.02123169686841364, 0.003863170245699485, 0.032747253247698144, 0.016494629226480075, 0.05115066643499904, 0.011603305434975715, 0.052418155296958986, 0.00481053303596246, 0.017689750767975982, 0.007898643407760616, 0.014651894151321421, 0.003946021478207517], 8 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 0.007064987569184258, 0.0016464807039284976, 0.02423993736731555, 0.003923481398090025, 0.016453316703343674, 0.009120069726853397, 0.02365593297198452, 0.01048045893606107, 0.015364093030657933, 0.001986987109101143, 0.011305143763788198, 0.0009017441512144806])
092_sg.txt;0.5;GaugesEnergy;LatticeTransformation((2, 1, 4, 3), false);-2699.0;-2699.0;-126.9481146412684;-7.153020768302746;0.0;128;8;16.0;0;65536;2;1;2;1.0e-16;848.911931394;6.2;Dict{Any, Any}(5 => Any[1.0, 1.0, 0.010847039444420002, 0.0012195000061193332, 0.0035838582361905798, 0.0019111702517610985, 0.015244509176454844, 0.0018836925712515547, 0.004437041740065035, 0.0012013557255602665, 0.007116897992192783, 0.0015988729398528489, 0.03251024395446578, 0.007668969910970984], 4 => Any[1.0, 1.0, 0.013046788709924297, 0.0026946117290257135, 0.056734465034236896, 0.008350073535220449, 0.07073526043955126, 0.01216667439063359, 0.037553390969126355, 0.010295799131602612, 0.026846761938027007, 0.002148819818927677, 0.00886138346653586, 0.003662023935459368], 6 => Any[1.0, 1.0, 0.014329601211578695, 0.004950179965450471, 0.01123954471317513, 0.004481041651896204, 0.009170627678046796, 0.002189639446241104, 0.0037787308315137685, 0.0017539255451163853, 0.013943406945921805, 0.0033377867341893674, 0.056620872995462056, 0.014186549944333899], 7 => Any[1.0, 1.0, 0.01448399988184215, 0.0055466818277246045, 0.03378889234336061, 0.005896681951987566, 0.010182506116602244, 0.006936448314073791, 0.028176613010142376, 0.0017562348337933418, 0.00399552448130174, 0.0012139380855175294, 0.02036120211469559, 0.004650170379194314], 2 => Any[1.0, 1.0, 0.0056160616580623116, 0.0010442661731480285, 0.03366352591360789, 0.008871576407841645, 0.034752880610924804, 0.005150302993286395, 0.021652607618803183, 0.007307712555698903, 0.044745691580936574, 0.017520011709319803, 0.02767019771893852, 0.0013292619708389212], 8 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 0.015113681399917154, 0.004964662388711384, 0.014435538999327974, 0.003425579136321896, 0.02116506403113859, 0.010930604962438502, 0.05467945455485336, 0.008084449076306913, 0.022650002097129408, 0.003871602965359478, 0.006456278048119847, 0.0010882943847957305])
