instance;β;Layout;transform;energy;probabilities;discarded_probability;statistic;max_states;bond_dim;de;max_sweeps;cl_states;iters_svd;iters_var;dtemp_mult;var_tol;time;cRAM;schmidts
071_sg.txt;0.5;GaugesEnergy;LatticeTransformation((3, 4, 1, 2), false);-943.1328419100431;-68.50561465457686;-6.5350704801224655;0.0;128;8;16.0;0;1024;2;1;2;1.0e-16;71.363427206;0.0019;Dict{Any, Any}(5 => Any[1.0, 1.0, 0.021845967058326265, 0.03114076612229853, 0.03242286029804963, 0.04957144218084744, 0.04200919233281961, 0.02761973633255559, 0.0177859231396778, 0.046629673609760704, 0.03608397903582303, 0.028816293286156456, 0.042159576481094835, 0.02157962578696325, 0.028541309001303545, 0.01400445626694365], 4 => Any[1.0, 1.0, 1.0, 0.0032765104581079832, 0.01216409166513384, 0.02250144168316846, 0.0436116573193733, 0.0351458617522899, 0.03459786264016082, 0.029040381016264365, 0.029459387478611765, 0.03105851843394214, 0.03020469268709526, 0.016524813447900175, 0.004180929779076643, 1.0], 6 => Any[1.0, 1.0, 1.0, 0.045290880765592796, 0.02088961724186394, 0.041014331285911816, 0.014063289826649268, 0.028214543921518155, 0.022453608250797907, 0.0639969975084127, 0.051558099544097145, 0.03400093422785149, 0.032954578737629046, 0.021599686942319302, 0.022333861437766507, 1.0], 7 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.01594960102728353, 0.018212342362146517, 0.007414407652255749, 0.013458030474624147, 0.013293705395563809, 0.011373470438412775, 0.028469578401073913, 0.024235159213810992, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.003160308515871688, 0.019585716072640296, 0.016639286238995604, 0.0034096744763494773, 1.0, 1.0, 1.0, 1.0, 1.0], 9 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 8 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.012937470918845227, 0.023731296465340525, 0.02014368496019933, 0.020502527297445783, 1.0, 1.0, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.00465094045282356, 0.01988181516087199, 0.024067156112634606, 0.05210514334553531, 0.054821159838421056, 0.06249576795638083, 0.017494484708432546, 0.003170446453906748, 1.0, 1.0, 1.0])
071_sg.txt;0.5;GaugesEnergy;LatticeTransformation((1, 2, 3, 4), false);-946.5981437717751;-66.53611404343428;-6.200639180587791;0.0;128;8;16.0;0;1024;2;1;2;1.0e-16;68.978423346;0.0019;Dict{Any, Any}(5 => Any[1.0, 1.0, 0.022818963479624085, 0.02951522143054346, 0.011548205360602385, 0.014820053480718024, 0.024121091550397985, 0.03243768998083824, 0.058991320083593965, 0.02586438133360976, 0.02508097573133387, 0.021509456355962634, 0.025501508828168665, 0.02514742759172887, 0.0171289436510187, 0.022867036620531286], 4 => Any[1.0, 1.0, 1.0, 0.0055517914931278835, 0.020929664830809207, 0.006099412994527587, 0.02078066213325971, 0.040222510053575446, 0.027924490170121632, 0.02905968257558522, 0.02682809865795562, 0.059089278629676736, 0.02926008795031102, 0.05033439860510388, 0.004215199127564574, 1.0], 6 => Any[1.0, 1.0, 1.0, 0.03812157535293098, 0.04042435283361348, 0.03521364042262188, 0.060442115063133225, 0.06366704884787298, 0.04431383245879303, 0.03446961807770053, 0.03544321455196787, 0.04427847251957775, 0.040849588264867724, 0.019615810210990143, 0.04725877289434918, 1.0], 7 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.010745950184794753, 0.02182326072111515, 0.01996806497721867, 0.014236735409944105, 0.02666451716683087, 0.021883471264947857, 0.03458580077714605, 0.044444425567381256, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.004477489230877494, 0.015238472737917577, 0.010964632704750045, 0.0024570325743203327, 1.0, 1.0, 1.0, 1.0, 1.0], 9 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 8 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.016476466548759092, 0.015748520918865562, 0.011004327049843846, 0.021792795787436113, 1.0, 1.0, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.0014414887508217775, 0.034703766629120496, 0.027245611524692383, 0.025018834665454903, 0.022287289438638478, 0.012015120808134635, 0.01386224531788749, 0.001613504860715774, 1.0, 1.0, 1.0])
071_sg.txt;0.5;GaugesEnergy;LatticeTransformation((1, 4, 3, 2), true);-947.0142911429431;-66.19950924238528;-6.219408650394241;0.0;128;8;16.0;0;1024;2;1;2;1.0e-16;71.092032744;0.0019;Dict{Any, Any}(5 => Any[1.0, 1.0, 0.01332712496823432, 0.0066558106625421555, 0.00826778277598365, 0.010256184611617805, 0.01178623030494203, 0.017135290567337327, 0.029026603089242924, 0.009978066840008048, 0.01140339068331148, 0.013363955294480059, 0.012765748955434614, 0.011592320839262772, 0.006835616981825707, 0.010630496802005321], 4 => Any[1.0, 1.0, 1.0, 0.0022276850659364816, 0.022106581340510603, 0.03075431578145711, 0.02479861986283088, 0.03316364687527733, 0.034654736415935625, 0.031536970391470694, 0.04096354063628844, 0.047700690605348955, 0.049977042148938534, 0.04901264234668035, 0.0040143276613745175, 1.0], 6 => Any[1.0, 1.0, 1.0, 0.012292797868422484, 0.019972268071927233, 0.027478626540545757, 0.03161776318923036, 0.07325062672009096, 0.028471852381515134, 0.012302294637186368, 0.020628481984641057, 0.019162599983952314, 0.02688278868590184, 0.01772360307535807, 0.02521650058471075, 1.0], 7 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.03062293599414938, 0.03222213102471471, 0.014127613161444829, 0.040543840350490926, 0.009585054439414634, 0.02271353602458535, 0.016722863945376414, 0.0418917950281584, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0023505065006157867, 0.006999244562569908, 0.007489737479974771, 0.004051103823377293, 1.0, 1.0, 1.0, 1.0, 1.0], 9 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 8 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.051148359546032224, 0.044584340822310276, 0.03181076228201421, 0.04031715455669483, 1.0, 1.0, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.004664925626920328, 0.027019378526635534, 0.023604325387757898, 0.035365817870583294, 0.010807197815417093, 0.012011471495199372, 0.02641488941031333, 0.004896792495725621, 1.0, 1.0, 1.0])
071_sg.txt;0.5;GaugesEnergy;LatticeTransformation((2, 1, 4, 3), false);-945.0915421198952;-67.64410261462271;-6.4513161027726245;0.0;128;8;16.0;0;1024;2;1;2;1.0e-16;71.140611008;0.0019;Dict{Any, Any}(5 => Any[1.0, 1.0, 0.022413713945895693, 0.011629852571396891, 0.02417441820782736, 0.025097209831385404, 0.020918536096047817, 0.025362618852331244, 0.025842267512096267, 0.05929721908317406, 0.03123092673685872, 0.02394407610611655, 0.015308350533044615, 0.011585795906968876, 0.029961239600385752, 0.028807111231517496], 4 => Any[1.0, 1.0, 1.0, 0.00434248132163212, 0.050638667745802474, 0.02680975331590682, 0.05731480791605888, 0.026304259149773232, 0.028828448413210597, 0.027551299323717988, 0.03998414598287732, 0.020655366146019854, 0.0060390699112617355, 0.020364914697338435, 0.005670452379196777, 1.0], 6 => Any[1.0, 1.0, 1.0, 0.04139809874286866, 0.01777471728169818, 0.03922406299768185, 0.04163424714014895, 0.035385265633704886, 0.0348365755858742, 0.04539327901939094, 0.06427543981060549, 0.06037941982136517, 0.03524459115072402, 0.040359635214249456, 0.037855521419774704, 1.0], 7 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.039293970927875795, 0.03422125675079469, 0.02208158244124054, 0.02680504898925215, 0.014260998534461519, 0.019912138314451808, 0.02194861369682568, 0.010815012399424012, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0022683156193135027, 0.012274854537943407, 0.015103675634423466, 0.004653388645172617, 1.0, 1.0, 1.0, 1.0, 1.0], 9 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 8 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.021780910354158182, 0.010022518816581982, 0.015749847767701153, 0.016480197789028837, 1.0, 1.0, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.001684066483068389, 0.014242816577169727, 0.012724233716112109, 0.014031225413329167, 0.022371493652516006, 0.0203923546239195, 0.034528884074678766, 0.0015846238832787777, 1.0, 1.0, 1.0])
071_sg.txt;0.5;GaugesEnergy;LatticeTransformation((3, 2, 1, 4), true);-947.0688633769784;-65.86594046455426;-6.3680918206686385;0.0;128;8;16.0;0;1024;2;1;2;1.0e-16;67.301646856;0.0019;Dict{Any, Any}(5 => Any[1.0, 1.0, 0.017710583634170295, 0.012067634783734191, 0.018514829157874908, 0.060204487026634425, 0.0404745919168836, 0.011155314411131179, 0.026648408043325474, 0.037937410167634286, 0.02571220978289844, 0.05190385052165001, 0.040561920198789604, 0.024432225741674137, 0.01937765399218111, 0.01166751229917101], 4 => Any[1.0, 1.0, 1.0, 0.003087573855694649, 0.014597954239329239, 0.03021859175210229, 0.10169884249562233, 0.047214006407346035, 0.01805724110244786, 0.018558450956271105, 0.025604085045954933, 0.04223462145765359, 0.03656985736144363, 0.014049788101748756, 0.001105967308122296, 1.0], 6 => Any[1.0, 1.0, 1.0, 0.019853585539798047, 0.031352771213859175, 0.03182050922985991, 0.014054176451396743, 0.017236128439539478, 0.012192116543602487, 0.008511925551740594, 0.02975357906310607, 0.01946041546107002, 0.019593158204386136, 0.04790168827670446, 0.020147393447114772, 1.0], 7 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.01811104590946122, 0.013154664479497239, 0.023014418728773623, 0.020705121093021008, 0.017114642853482607, 0.022868819182706165, 0.03886276906468105, 0.0200064806837862, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.005153651045292243, 0.01594687131386925, 0.02593408919433229, 0.012478135713590324, 1.0, 1.0, 1.0, 1.0, 1.0], 9 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 8 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.01868852097537193, 0.0146508206328904, 0.03143107772196492, 0.02700193092602205, 1.0, 1.0, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.005387692842750061, 0.014910304809747114, 0.012617536909373934, 0.011650874690623664, 0.019480040325176518, 0.012948910858491104, 0.030203072995179825, 0.0034141545947425603, 1.0, 1.0, 1.0])
071_sg.txt;0.5;GaugesEnergy;LatticeTransformation((2, 3, 4, 1), true);-946.9725862357957;-65.97733835431467;-6.497189313500691;0.0;128;8;16.0;0;1024;2;1;2;1.0e-16;71.817190136;0.0019;Dict{Any, Any}(5 => Any[1.0, 1.0, 0.011874375425615202, 0.016873282395164533, 0.02359282913646545, 0.04137297417900009, 0.05138020244052283, 0.02387220699706329, 0.03667967321796288, 0.02679587500721295, 0.010318290900667501, 0.04042739818505044, 0.05954425770199658, 0.021530626834350253, 0.014487642764208625, 0.01742498210146174], 4 => Any[1.0, 1.0, 1.0, 0.0011978858555304942, 0.01313163417720137, 0.03781051674836455, 0.04724083667236731, 0.027396054638562466, 0.019349177584979015, 0.018302600605731793, 0.05147422334285584, 0.1108302127241284, 0.031142029147908548, 0.015113813947668506, 0.003043086418621965, 1.0], 6 => Any[1.0, 1.0, 1.0, 0.019300995156660686, 0.04679953087705263, 0.019380656008209894, 0.01933235070806744, 0.02965072524026299, 0.007355210195025046, 0.012294530519833488, 0.017501807004578287, 0.014500013490300888, 0.0319900149246397, 0.03172665420769713, 0.019394194096792945, 1.0], 7 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.01947278455734449, 0.03900020081692197, 0.022773429475114848, 0.01686752076143942, 0.020247625356401944, 0.022577476286290858, 0.013167354308706903, 0.01797595309283056, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.012544236679217238, 0.02651465985467099, 0.015775458046986844, 0.005421154195007811, 1.0, 1.0, 1.0, 1.0, 1.0], 9 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 8 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.028132924620018016, 0.03140002089922571, 0.01518520031990658, 0.01770866216415516, 1.0, 1.0, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.003390738389156319, 0.03173173968432168, 0.01355492353774422, 0.02045470453671963, 0.012991403234869582, 0.013321812107844189, 0.01563117971939604, 0.005734742846549105, 1.0, 1.0, 1.0])
072_sg.txt;0.5;GaugesEnergy;LatticeTransformation((4, 1, 2, 3), true);-945.8368977798929;-69.6708641057936;-6.0242579719055325;0.0;128;8;16.0;0;1024;2;1;2;1.0e-16;72.55983675;0.002;Dict{Any, Any}(5 => Any[1.0, 1.0, 0.01365525349546598, 0.031969850862227964, 0.039859920287765825, 0.026485792295275878, 0.021958588730726515, 0.037682257295926974, 0.02779224923739949, 0.021249279735256314, 0.026647697782182657, 0.04117891641982968, 0.010217658591221507, 0.01928923033711825, 0.009417082267131326, 0.005739952870982008], 4 => Any[1.0, 1.0, 1.0, 0.004790540586529135, 0.03873378920667177, 0.02876073719239576, 0.016472610457125066, 0.0343401014717433, 0.045785018711546534, 0.05532307343166684, 0.03624943037872535, 0.03177720190700107, 0.02544877929169994, 0.04961644345706828, 0.01349620328538521, 1.0], 6 => Any[1.0, 1.0, 1.0, 0.030226633148777465, 0.015546429932385959, 0.011824075837394268, 0.02635131580765938, 0.021998992001884047, 0.040237837818809, 0.02510480779962302, 0.03034887665235489, 0.03611101763185649, 0.020169457127143294, 0.0285443345804952, 0.0055179436881661855, 1.0], 7 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.012706903202434647, 0.026447496038048877, 0.04484692821593298, 0.05401737567651287, 0.03260820996633457, 0.027193404260313782, 0.030996912030627842, 0.01595748912558499, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.003497697978271168, 0.021291001834610874, 0.012836614580218422, 0.0015711914644388598, 1.0, 1.0, 1.0, 1.0, 1.0], 9 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 8 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.054724642947864166, 0.04561227149660639, 0.02996207124097404, 0.018823453725825067, 1.0, 1.0, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.002975097229647198, 0.03541201296705078, 0.07389512969029118, 0.050904201766007406, 0.052392332303956915, 0.050591384360972116, 0.03548357281372726, 0.004320920586380442, 1.0, 1.0, 1.0])
072_sg.txt;0.5;GaugesEnergy;LatticeTransformation((1, 2, 3, 4), false);-947.5590940025221;-68.7731131057125;-6.2324211707472825;0.0;128;8;16.0;0;1024;2;1;2;1.0e-16;69.896979089;0.002;Dict{Any, Any}(5 => Any[1.0, 1.0, 0.0256980293928597, 0.019941684868429826, 0.033490002117959, 0.021059410806563948, 0.022052781694636488, 0.04068619953591358, 0.020165207536824704, 0.015541789082226516, 0.016484284012148208, 0.026234699638088117, 0.01646050452413705, 0.04661460195621857, 0.03884224283045952, 0.04930309995674048], 4 => Any[1.0, 1.0, 1.0, 0.0027307336803328317, 0.012964878948727323, 0.030642228272236845, 0.025099700886907755, 0.048192663209904806, 0.05225207586681776, 0.023222901796190066, 0.019785319843690228, 0.014348827842019752, 0.014378065832869385, 0.014111781788447271, 0.0023495897690495506, 1.0], 6 => Any[1.0, 1.0, 1.0, 0.028769520526760493, 0.02941672911531232, 0.0375028004790656, 0.009314683889455774, 0.008162335844203656, 0.00868594430204869, 0.018584477906025854, 0.023309902073842727, 0.015434281411122186, 0.023996035281405176, 0.02294476674016088, 0.038515012795704656, 1.0], 7 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.02604431310384618, 0.019304191462752182, 0.03989199786612893, 0.022049970824525516, 0.05824470623724244, 0.03576660665341229, 0.03630513797932635, 0.018863298246666674, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.004820706936670143, 0.01596614647241788, 0.014551619654312505, 0.0008244411314570169, 1.0, 1.0, 1.0, 1.0, 1.0], 9 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 8 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.029069649099402108, 0.040429447928200954, 0.020097733212304104, 0.03546717948471636, 1.0, 1.0, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.007630196764324061, 0.031995307092291786, 0.04650127293262202, 0.059735432068106616, 0.02028506942602194, 0.04321663771232406, 0.014221148330756384, 0.0034402549735404373, 1.0, 1.0, 1.0])
072_sg.txt;0.5;GaugesEnergy;LatticeTransformation((3, 2, 1, 4), true);-949.170718917539;-68.65112039461677;-6.084995929957873;0.0;128;8;16.0;0;1024;2;1;2;1.0e-16;70.463357904;0.002;Dict{Any, Any}(5 => Any[1.0, 1.0, 0.025267944718962314, 0.016593641655756153, 0.03262902197483039, 0.01199088233135025, 0.013352104583906243, 0.02020770954910041, 0.03751005122953207, 0.051656209634516, 0.040290630727344484, 0.025816693443647364, 0.05152196200715709, 0.03388721536229044, 0.02492879244718359, 0.02804159764364798], 4 => Any[1.0, 1.0, 1.0, 0.005717236317886599, 0.01813912706034624, 0.009306435445820457, 0.029257051304952524, 0.043424853597301805, 0.07430271066344003, 0.07014551722685394, 0.04380277569559388, 0.04287521761844976, 0.03708418131346199, 0.027141421410135782, 0.0007451022164394639, 1.0], 6 => Any[1.0, 1.0, 1.0, 0.028457663542350145, 0.02882493640162134, 0.02455912291207464, 0.035658813907116796, 0.03323567653242922, 0.023575994050835696, 0.02048265529921645, 0.029170637470237605, 0.0320547463021302, 0.02782534456832246, 0.030955045438092677, 0.030674523141903918, 1.0], 7 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.017771556163931557, 0.023065529967177766, 0.037160092724106024, 0.036073642301944264, 0.0490874411176241, 0.02680723329889745, 0.038500355626338315, 0.031082329682468577, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.005335750992690885, 0.03140451286744521, 0.02118239566905302, 0.002711710762384684, 1.0, 1.0, 1.0, 1.0, 1.0], 9 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 8 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.02400463491076362, 0.03621887969548455, 0.029378275961461992, 0.027496281727416094, 1.0, 1.0, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.0006367318635602049, 0.020216728220424102, 0.008438268368462518, 0.010841309063712412, 0.01899523784019951, 0.021889311540766728, 0.020147954214756195, 0.0029119932662930205, 1.0, 1.0, 1.0])
072_sg.txt;0.5;GaugesEnergy;LatticeTransformation((2, 1, 4, 3), false);-943.0166503524798;-70.95711565906264;-6.960835801804258;0.0;128;8;16.0;0;1024;2;1;2;1.0e-16;71.000729566;0.002;Dict{Any, Any}(5 => Any[1.0, 1.0, 0.05037871276393477, 0.0405647392059625, 0.04611375685453927, 0.017692506461511565, 0.026320559956420984, 0.017080593066518667, 0.016325221978624245, 0.02010950651896327, 0.039502463295263295, 0.021588319177283193, 0.019700049389061367, 0.032380384795084115, 0.02222764293484307, 0.030550037604993585], 4 => Any[1.0, 1.0, 1.0, 0.0023685796371389267, 0.014071012413394764, 0.014622436238934578, 0.014355050556779863, 0.01803121442632461, 0.022433086879742912, 0.053995001203705185, 0.05186125907641272, 0.026374150207544165, 0.029670955935284418, 0.013806794305456388, 0.002751830874513654, 1.0], 6 => Any[1.0, 1.0, 1.0, 0.037772870901953214, 0.017690077346337645, 0.02366136696033334, 0.014313910099359357, 0.023735815266422208, 0.01919797829072036, 0.008491098150574456, 0.008536907981483488, 0.009713735380600733, 0.037540162368224675, 0.030097281403836027, 0.029101439815499317, 1.0], 7 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.0181003902258341, 0.03686668883329627, 0.036335597976839724, 0.05824399845670596, 0.022125268234632123, 0.039674423359008795, 0.019688325542087524, 0.026245748824372073, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0008201490889968436, 0.015461901061535206, 0.01592903889913086, 0.004870021130918791, 1.0, 1.0, 1.0, 1.0, 1.0], 9 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 8 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.03612106358351614, 0.0168816780750588, 0.04041512824656344, 0.02665640639351893, 1.0, 1.0, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.0034903587879565644, 0.013121683500767792, 0.04660078277102787, 0.02018668534893376, 0.05977001124776306, 0.04683396915376261, 0.03208929006559973, 0.008022309990766563, 1.0, 1.0, 1.0])
072_sg.txt;0.5;GaugesEnergy;LatticeTransformation((1, 4, 3, 2), true);-943.6315943395518;-70.78281803355203;-6.090267395017004;0.0;128;8;16.0;0;1024;2;1;2;1.0e-16;73.06529061;0.002;Dict{Any, Any}(5 => Any[1.0, 1.0, 0.0047981106719979455, 0.00965188260158616, 0.01961921335974356, 0.01023755703716014, 0.043217874968684795, 0.02677719611999262, 0.021454409893499816, 0.02697816057189815, 0.036445310694128895, 0.02066865594333938, 0.026136647855228356, 0.04048720957748883, 0.03278203383805717, 0.014908986975250994], 4 => Any[1.0, 1.0, 1.0, 0.007382355609862402, 0.05087232641643008, 0.02400726594465994, 0.028732843038897685, 0.03638609830895554, 0.055936236748475955, 0.045897694844500056, 0.03352853706830845, 0.01712401954684999, 0.02963336960171873, 0.03882833263789276, 0.005042924733756467, 1.0], 6 => Any[1.0, 1.0, 1.0, 0.005404096800252212, 0.02866217172669532, 0.020057403126851794, 0.03453705624404607, 0.028493260609623264, 0.02562581451272363, 0.03950876465052245, 0.021494709075400426, 0.027410233022489183, 0.012081013019374804, 0.017591350254216088, 0.03430478687481279, 1.0], 7 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.015948914198714546, 0.031060097960797006, 0.02691091049370047, 0.03226835654089457, 0.062496369502239066, 0.04380707588435155, 0.026600011947910746, 0.012577830043110756, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0018977994307083138, 0.012750798581843177, 0.02128643158502638, 0.0035176545714176786, 1.0, 1.0, 1.0, 1.0, 1.0], 9 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 8 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.018309732829323574, 0.030073367537738396, 0.045611128895997936, 0.05472585725079793, 1.0, 1.0, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.004261342638564275, 0.03466396022602996, 0.05459375245491692, 0.05531650374635988, 0.054783886430181304, 0.07916145545339244, 0.0364448346086053, 0.0030865523898528993, 1.0, 1.0, 1.0])
072_sg.txt;0.5;GaugesEnergy;LatticeTransformation((2, 3, 4, 1), true);-949.2338563761602;-69.08520210540107;-6.218496743965408;0.0;128;8;16.0;0;1024;2;1;2;1.0e-16;73.241636919;0.002;Dict{Any, Any}(5 => Any[1.0, 1.0, 0.022930395860141246, 0.024739134310954165, 0.033089132759606364, 0.05132272300581752, 0.02534587355114545, 0.04082610727625746, 0.05066485086597774, 0.038477993164541306, 0.020673614734838065, 0.01346239103081212, 0.011088738853462244, 0.03166023085142937, 0.016882835346268398, 0.028314664346813064], 4 => Any[1.0, 1.0, 1.0, 0.00045191799120931957, 0.02606887384134479, 0.037255724594747464, 0.04392263577616739, 0.03996218901224146, 0.06355141576669095, 0.07187944552198475, 0.044112376748106606, 0.029708202088726356, 0.010222868446066681, 0.016832639049597864, 0.005665818610250244, 1.0], 6 => Any[1.0, 1.0, 1.0, 0.02815058402740045, 0.031179727916477763, 0.027609311152318204, 0.03215057636033933, 0.025829307013291135, 0.02088508630127558, 0.018180462590785207, 0.032290778740579715, 0.035453800752435156, 0.02431679840903587, 0.029191892751538155, 0.028022033087590124, 1.0], 7 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.031579719651765384, 0.03786826123166253, 0.026601471285643732, 0.04823151571413331, 0.03574112370833883, 0.03610748573749119, 0.022312308469332933, 0.016666341566220502, 1.0, 1.0, 1.0], 2 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0027107406195635755, 0.02064361449507037, 0.030934809765903164, 0.005391520651635042, 1.0, 1.0, 1.0, 1.0, 1.0], 9 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], 8 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.027494169915401954, 0.029378861664825253, 0.035981057858268724, 0.023844335596751844, 1.0, 1.0, 1.0, 1.0, 1.0], 3 => Any[1.0, 1.0, 1.0, 1.0, 1.0, 0.0029851555612646625, 0.020657114171859087, 0.022293989318966322, 0.01952851670125002, 0.011835372633622127, 0.008779319791794237, 0.020641096649501006, 0.0006084946197998738, 1.0, 1.0, 1.0])
